time_s,capture_area_xy,net_sag,surface_distance,capture_flag,f1_rel_err_3d,f2_rel_err_3d,f3_rel_err_3d,f1_est_err_3d,f2_est_err_3d,f3_est_err_3d,estimate_variance,enemy_x,enemy_y,enemy_z,leader_x,leader_y,leader_z,enemy_center_dist_3d,leader_enemy_dist_3d,downwash_intensity
78.30000000000001,378.5689642980192,1.0999998860514641,0.9310900898505075,1,0.25334511788223707,0.2731396878722672,0.2768909110757497,0.14071165428148585,0.14281544068831878,0.12358398641665834,0.00019500097174934754,5.236446421759677,3.2882416961174386,9.212498047024146,-9.682270487343294,9.54967245556647,16.982575611771587,1.2758092370377208,17.948474440228086,1.857632022881683e-05
78.4,378.6758977530991,1.0999998888648634,0.8764989627536581,1,0.2217818357071146,0.25597181901602806,0.2492644300160625,0.08098219645140582,0.1574561279032564,0.10206581533433262,0.0007019380979282139,5.2329747388338355,3.3240198249892106,9.19638971473012,-9.693243516832998,9.556140643858491,16.985763761686805,1.2494278874282048,17.952873568322932,1.855930876902607e-05
78.5,379.0143237871074,1.0999998916087999,0.8185228836589337,1,0.20031535605274645,0.22989634343034718,0.22064605751921215,0.09294074478908873,0.09919320884090777,0.09124111522218173,0.00012107126109639058,5.229727779186948,3.3688706089113674,9.179574591538508,-9.703203868848709,9.566565669976637,16.98895351097498,1.2233666824982339,17.95522962209608,1.8513886144457777e-05
78.60000000000001,379.3348606852413,1.0999998942849882,0.7518645571307666,1,0.17097423905878778,0.2065384408212933,0.18869166626970735,0.02874177846980995,0.09854121669981354,0.0600289693299983,0.00037780058249192684,5.229148252166127,3.4249802157013822,9.162113193734644,-9.712257917093172,9.581638169489537,16.992144654066333,1.201026524665036,17.95715590355296,1.8416729110688848e-05
78.7,379.6189358955877,1.099999896895101,0.6769518935776585,1,0.15493184588496722,0.18542988142963898,0.1700820479439275,0.09041117616241331,0.09584471738856166,0.0708728356602068,0.0001517268808280001,5.235238219894069,3.4921632597755017,9.144068363494577,-9.720167908959711,9.60225067412437,16.995336987341126,1.187842087756824,17.96217580622512,1.8353100573818715e-05
78.80000000000001,380.07054601973147,1.09999989944077,0.6009480556445748,1,0.15431551009491692,0.16615196015438094,0.15791410725451907,0.11929182941046129,0.09711246575027428,0.0971210119077108,0.00032157036272661597,5.250249941376052,3.566567211708043,9.125505042721091,-9.726187910337078,9.62915019655517,16.998530307659735,1.1844488150692123,17.973122433142937,1.8240712057740138e-05
78.9,380.56096055872376,1.0999999019235862,0.5227424115581316,1,0.1503665290089891,0.1548259406240196,0.16309221107534935,0.08379644670524009,0.09901836140514121,0.14096740651080128,0.00048575151895970245,5.274048872343746,3.6437295897433843,9.106490039322992,-9.729368633050422,9.662462810553066,17.00172441361437,1.1787971233142875,17.99062011853506,1.8029564510386854e-05
79.0,381.01991284668134,1.0999999043451016,0.451204949290266,1,0.16675613828444313,0.16256149032548906,0.17524753429653897,0.1460639355553316,0.11069682702076793,0.14316436919833753,0.00016286346904799894,5.304224063197751,3.7198816134051906,9.087091786778773,-9.728907106471524,9.701695136219508,17.004919099683235,1.1782409765043858,18.013026262768342,1.786782619127015e-05
79.10000000000001,381.1637413697174,1.0999999067068296,0.3862223610352355,1,0.20053389177010963,0.1698958121166499,0.18910122565015922,0.21884637027462028,0.09505497515276659,0.13769394294158432,0.001508897426600383,5.338918872143685,3.7930227702869113,9.067380097849993,-9.724434238988085,9.745911615083505,17.008114159164812,1.1769112396273873,18.038756885707844,1.77515398059326e-05
79.2,381.6152064800133,1.0999999090102461,0.332812134902869,1,0.23013294856327052,0.20057313417381925,0.21562201562979103,0.20333154695015643,0.17232555664029894,0.1718213065171872,0.00012711754112869602,5.37616154952763,3.8618321224901915,9.047425913330727,-9.715881412913394,9.794032919360529,17.011309387022933,1.1790517195194943,18.066106582689656,1.7693547004464573e-05
79.30000000000001,382.2640254192299,1.099999911256791,0.2950145310823372,1,0.25734888782232457,0.23718982181338402,0.2535418502992756,0.1955203108977633,0.20988776038758244,0.23052005408637674,0.00035666300524064945,5.4145670689761465,3.9256107790223784,9.02730104673731,-9.703455460436453,9.844947104669293,17.01450457617737,1.182092192719319,18.093882058769196,1.7529460025695476e-05
79.4,382.8425578092854,1.0999999134478688,0.27208869768846305,1,0.29444149895559774,0.27932765392787545,0.28715467403494244,0.24662318277420742,0.24886407610781935,0.23703497394141007,0.0006928319761708442,5.452885003732064,3.9839813852982515,9.007077925857232,-9.687522269795984,9.89759798714655,17.0176995245221,1.1849047611183514,18.121061009746448,1.73524356270837e-05
79.5,383.0538747913863,1.0999999155848483,0.26568530218179126,1,0.33737612273469375,0.3158820922018353,0.320309025642622,0.29932129560440546,0.25990465840120364,0.24255733954457545,0.0004023530306455512,5.490268281169567,4.036776181202394,8.986829332087309,-9.66856714184176,9.951021026639564,17.020894024877105,1.1889075190924174,18.147032235648194,1.7172529299510835e-05
79.60000000000001,383.3270643113297,1.099999917669066,0.27344568195049823,1,0.3667226778872518,0.3439232016225269,0.35405690345094276,0.2728815335873636,0.24397443426055762,0.2727472564608008,0.0003934092685734776,5.526215510646967,4.084023679925929,8.966628138499258,-9.647124216931218,10.004359247835557,17.02408787172209,1.1864526433033105,18.171496060524724,1.7009457760591903e-05
79.7,383.48421418301143,1.099999919701824,0.28887063227672644,1,0.39123267313717836,0.3668065571416077,0.37836862290135587,0.2808211710518514,0.2362150905853216,0.2542401995985937,0.0005695892851401095,5.560234078309384,4.125855267143507,8.946547047575324,-9.623723214020515,10.056875217352424,17.027280857039848,1.1797781954181537,18.194169824548126,1.6882944271466905e-05
79.80000000000001,383.7422789111469,1.099999921684393,0.305991292366294,1,0.4111311093303365,0.3921753729157628,0.40281957336398927,0.2740508293413085,0.27360808859669106,0.2823792929591771,0.0004615774062209496,5.591945563524996,4.162317602845417,8.926658329557858,-9.598888842921562,10.107948791920881,17.030472774652942,1.1688653766758352,18.214933125354023,1.68485447691056e-05
79.9,383.8777042950567,1.0999999236180122,0.32587839522412404,1,0.419368975236486,0.4180710831343245,0.41604530531003564,0.2318250052706969,0.31949935599927626,0.25539548998249334,0.001120177260800895,5.621223630682588,4.193584213287657,8.907033562354483,-9.573126064370829,10.15704984574821,17.03366342129011,1.1500505116821897,18.233850330340328,1.6777704331173895e-05
80.0,383.7317161382806,1.0999999255038904,0.34515634119924904,1,0.43756232280017693,0.4370992620500268,0.42668046674443644,0.2983382836437574,0.30731524560699747,0.2571045666974415,0.0003406855300257966,5.647787632227369,4.219808459368873,8.887743373934928,-9.546888724769303,10.203743247482128,17.036852589806784,1.1289820271581856,18.25085329935215,1.672443443839609e-05
80.10000000000001,383.8849840162787,1.0999999273432057,0.3623984953438589,1,0.4428758243154537,0.44880654201991066,0.44300632203912227,0.2597967082759958,0.29037226855232257,0.30467197251017897,0.0002681301139300679,5.6713847258222305,4.241347984486255,8.868857188146597,-9.520607288720903,10.247673311696332,17.040040074936783,1.1062203602213998,18.265836829327046,1.6729737495466713e-05
80.2,383.64933329253216,1.0999999291371085,0.37902112126967374,1,0.4481694880442648,0.45422920390364446,0.44466467642166496,0.2740309513212451,0.28713688962194056,0.2538424691451077,0.0004739554967308464,5.69195112872933,4.258578268720709,8.850442974863698,-9.494688241785864,10.288580650454922,17.04322567688367,1.0770986762717343,18.278857527108197,1.6635714271261433e-05
80.30000000000001,383.67712910334507,1.0999999308867194,0.39259436185970314,1,0.44763290573360515,0.4560471337504759,0.4509898957711337,0.26935438411452384,0.2796373496253075,0.2922175055808183,0.0006156881429880758,5.709279673405772,4.271917614482835,8.832567005369084,-9.469491804735492,10.32629158601643,17.04640918725498,1.0488862084122796,18.289826438808714,1.6685091987653504e-05
80.4,383.50574239611547,1.0999999325931324,0.4093996057907155,1,0.442377145249825,0.45260638892572663,0.44411159600623423,0.2505075666351611,0.26881272218011837,0.24553421138089535,0.0003252050801355527,5.7234936573853314,4.281785617440433,8.815293613849205,-9.445357535986801,10.36071235575544,17.04959040439196,1.013339437877214,18.298935500493222,1.6704623126164343e-05
80.5,383.29350129515603,1.0999999342574138,0.42650396831595444,1,0.43238232350724937,0.4459437211128086,0.42539400457156384,0.234969752505677,0.2640243547649708,0.19121718498055695,0.00045670596748819623,5.7345690422031135,4.288739695333879,8.798684965860508,-9.422562508478764,10.391818501801646,17.052769122646783,0.9761431330239135,18.306176909173097,1.6735897331128817e-05
80.60000000000001,383.23222358478216,1.099999935880604,0.4455516915823685,1,0.41725367142913244,0.4424674651442879,0.4138365421161052,0.21331462652974048,0.2861275177059934,0.22575888000877234,0.0005159239026945821,5.742592135078033,4.293121572652684,8.782800834600565,-9.401349635543276,10.419664119942164,17.05594513565046,0.9414168872541737,18.311701520113076,1.677077269246068e-05
80.7,382.89175116948456,1.0999999374637177,0.4677188941886167,1,0.40487498381611614,0.4244200415829369,0.3994895090111078,0.22648720302449787,0.22357846308118098,0.21805957242102889,0.00028779266830172547,5.74776149652161,4.29540342441357,8.767698385789108,-9.381917385703506,10.444342132818964,17.05911824577655,0.9030555771628016,18.315683815068684,1.6727845382412857e-05
80.80000000000001,382.7434472658257,1.099999939007744,0.49118608556961774,1,0.3848159380132579,0.41239624162707367,0.3838250216779207,0.1916109389881407,0.24996584986422846,0.20506721045891937,0.00029069731727450644,5.750232795563986,4.296054027847418,8.753431971933171,-9.364410628418609,10.465996665575373,17.06228824553442,0.8684247289123057,18.318234919400847,1.6829115343049596e-05
80.9,382.4340312198817,1.0999999405136482,0.5205632997821147,1,0.3567041158670808,0.39210584595061976,0.36500624371276374,0.14409028864266452,0.22315058128096327,0.19791866678531767,0.000970074330682554,5.750547523388777,4.295442669428426,8.740052936716758,-9.348933660663828,10.484815668541964,17.065454935931125,0.8314380105720254,18.319797722634302,1.6845065752391886e-05
81.0,381.92346909420536,1.0999999419823714,0.5490143359964239,1,0.3364097883442041,0.3617665068634026,0.34349612626502096,0.1681334214732953,0.16193196372821406,0.17238141432811377,0.00021520783428207618,5.748735067199555,4.294183719816188,8.727609430219022,-9.335503597785818,10.501011574979254,17.068618110772938,0.7939315302248211,18.320245466012285,1.6951482639598904e-05
81.10000000000001,381.6458798053206,1.0999999434148318,0.57262593465137,1,0.3150574039963045,0.3354233319307416,0.320186261545119,0.1544571297241852,0.153673353496766,0.15294704909856452,0.00010090537248740843,5.744630913289168,4.293039651048716,8.716146235625983,-9.324131277528444,10.514851077757287,17.07177756976346,0.7638661972605039,18.319255071780507,1.7100080661250244e-05
81.2,381.7196297825257,1.0999999448119246,0.5945325246895008,1,0.2844845033732022,0.30448421323059016,0.30959719979993217,0.10182112467562772,0.11520778091223591,0.20484585976521302,0.0009174861574054372,5.73818443035178,4.29272392197146,8.70570460805941,-9.314848283779092,10.526667799834891,17.074933112883084,0.7366848368167429,18.316654605331134,1.7173072266853817e-05
81.30000000000001,381.4580438436488,1.099999946174523,0.6157547228840946,1,0.2525904908958541,0.2754753114665763,0.28469842017407837,0.07484804233367748,0.11140094467487381,0.13144244130591137,0.0005297526639763399,5.729292130313796,4.294093159670787,8.696322126102938,-9.307688771751923,10.536846641049474,17.078084542691613,0.710382497248606,18.31220103882909,1.7190942070220847e-05
81.4,381.09149682526044,1.0999999475034787,0.6336655385354786,1,0.2240535928830574,0.25280228547713596,0.24945042096252107,0.0722285371636131,0.11804338417664043,0.06361518193557099,0.0004760738966811456,5.717281521467173,4.298222459220927,8.688032556559746,-9.30269625688458,10.545836186667296,17.081231655306013,0.6841241658300163,18.305141377786516,1.7278930784181338e-05
81.5,380.8186881244906,1.0999999487996224,0.6463932890402396,1,0.20101577497744788,0.21814286654727041,0.22411556471908722,0.0754491027874362,0.06848384259762297,0.08692339732167084,0.0005779325360710745,5.7008600806251115,4.306365454250369,8.680865732928527,-9.299999166270002,10.554169601758138,17.084374244710904,0.6617974027500725,18.294255659041525,1.739275564730729e-05
81.60000000000001,380.54115755229077,1.0999999500637643,0.653224802250878,1,0.18335938777467067,0.18532115176978148,0.19612821594695978,0.08938216859277638,0.05962832476497107,0.05229763879552072,0.0003326374125547343,5.677577405647437,4.319792467097111,8.674847448035116,-9.299883079919999,10.56247731117683,17.087512115223845,0.6435227800541251,18.277537127901073,1.754763596832972e-05
81.7,380.18882435057503,1.0999999512966943,0.6543320276338184,1,0.17591444327900804,0.1628624212872771,0.1668428463766763,0.11819761301355991,0.06596618718687607,0.023509589407693595,0.0008829516687240113,5.645105696605494,4.338573466060004,8.669999361206159,-9.302925828842856,10.571476127962763,17.09064506520134,0.6336643746932343,18.253766629130677,1.7642729007514113e-05
81.80000000000001,380.12436393357495,1.0999999524991833,0.6514777648655551,1,0.1664239291000281,0.14713648566453422,0.14805919430995432,0.09834675459923804,0.09178759635294097,0.04849116661476232,0.0005570464479144196,5.599808631790739,4.361460588227795,8.666338920318935,-9.309941489871772,10.581795540936767,17.093772893924317,0.633157000342777,18.22127490034071,1.7758694068466453e-05
81.9,380.1600963899746,1.0999999536719827,0.6549914301804243,1,0.15054871981456086,0.13326507756458403,0.1372967963615809,0.0642061913053043,0.06672989710155872,0.0676727084520281,0.0002674058003359222,5.540855313287948,4.385306576392342,8.663879299007837,-9.322125142826087,10.593811595106445,17.096895404692454,0.6410574495708236,18.18156987845005,1.7772384619540093e-05
82.0,380.28910010917656,1.0999999548158252,0.6683678637384972,1,0.13948870019807708,0.1290730037575815,0.12788692399750215,0.07121742250042246,0.06558377273319999,0.062849088128048,0.00012074022730941375,5.470177688966542,4.406794218962112,8.66262934925351,-9.340622702885977,10.607424689820824,17.100012400314043,0.6562417580447628,18.138276082190497,1.77456178037187e-05
82.10000000000001,380.49835816764295,1.0999999559314266,0.6905141236322213,1,0.1390159333913853,0.1352663809427357,0.13221130043563864,0.08159050399858812,0.11440585434764057,0.1084835553417438,0.0004227797960409643,5.392273165619061,4.4249259282463935,8.66259356952529,-9.366164574034878,10.622100847940374,17.10312368087705,0.683006953854948,18.09582852651852,1.7716936974696e-05
82.2,380.7361689308103,1.0999999570194836,0.7223085501002691,1,0.16022613476041678,0.15088055698371317,0.15383417099090768,0.16381792810347875,0.1381593508955227,0.16826933276886327,0.00013035337850930212,5.311109834265242,4.440419160328632,8.663772088591559,-9.398775405775316,10.637243504212265,17.106229048737028,0.7194736296693593,18.057032847287523,1.762737077529746e-05
82.30000000000001,381.1003312800101,1.0999999580806765,0.7609931949766918,1,0.18357664931506457,0.17720694743510465,0.1803171273200821,0.15671694000824088,0.1653472058061675,0.1563893140825942,0.00012886603098582493,5.229409530544337,4.455091603106504,8.666160665056326,-9.43794082764379,10.652433486703377,17.10932830529749,0.7569870709307376,18.022910218753267,1.764540662323785e-05
